Timestamp,Sensor-id,Long,Lat,Value,Units,User-id
4/9/20 4:38,9,-119.876115,0.180817,9.396779366,cpm,MySensor
4/9/20 4:47,9,-119.876115,0.180817,10.05652344,cpm,MySensor
4/9/20 4:56,9,-119.876115,0.180817,10.92186334,cpm,MySensor
4/9/20 5:06,9,-119.876115,0.180817,10.24038618,cpm,MySensor
4/9/20 5:15,9,-119.876115,0.180817,9.896079455,cpm,MySensor
4/9/20 5:24,9,-119.876115,0.180817,10.02497867,cpm,MySensor
4/9/20 5:34,9,-119.876115,0.180817,9.931420339,cpm,MySensor
4/9/20 5:43,9,-119.876115,0.180817,10.17712535,cpm,MySensor
4/9/20 5:53,9,-119.876115,0.180817,11.56780781,cpm,MySensor
4/9/20 6:02,9,-119.876115,0.180817,10.86820759,cpm,MySensor
4/9/20 6:12,9,-119.876115,0.180817,10.10534305,cpm,MySensor
4/9/20 6:22,9,-119.876115,0.180817,10.02031995,cpm,MySensor
4/9/20 6:31,9,-119.8760876,0.180823542,9.964880333,cpm,MySensor
4/9/20 23:42,10,-119.875883,0.175417736,23.93799848,cpm,HSS
4/9/20 23:52,10,-119.8784756,0.168733278,23.27075111,cpm,HSS
4/10/20 6:21,10,-119.8759318,0.170539167,24.29672959,cpm,HSS
4/10/20 6:31,10,-119.870819,0.173697222,23.1603142,cpm,HSS
4/10/20 22:30,9,-119.8756063,0.182889764,34.74209036,cpm,MySensor
4/10/20 23:33,5,-119.8834085,0.176747181,29.54587738,cpm,CitizenScientist
4/10/20 23:43,5,-119.8787486,0.181063806,27.64888462,cpm,CitizenScientist
4/6/20 0:00,9,-119.87617,0.18096,10.68055556,cpm,MySensor
4/6/20 0:07,9,-119.87617,0.18096,9.611111111,cpm,MySensor
4/6/20 0:14,9,-119.87617,0.18096,10.65277778,cpm,MySensor
4/6/20 0:22,9,-119.87617,0.18096,9.916666667,cpm,MySensor
4/6/20 0:29,9,-119.87617,0.18096,10.11111111,cpm,MySensor
4/6/20 0:37,9,-119.87617,0.18096,10.30555556,cpm,MySensor
4/6/20 0:43,9,-119.87617,0.18096,10.72222222,cpm,MySensor
4/6/20 0:50,9,-119.87617,0.18096,10.47222222,cpm,MySensor
4/6/20 0:58,9,-119.87617,0.18096,10.77777778,cpm,MySensor
4/6/20 1:05,9,-119.87617,0.18096,10.69444444,cpm,MySensor
4/6/20 1:12,9,-119.87617,0.18096,10.51388889,cpm,MySensor
4/6/20 1:20,9,-119.87617,0.18096,10.51388889,cpm,MySensor
4/6/20 1:27,9,-119.87617,0.18096,10.95833333,cpm,MySensor
4/6/20 1:34,9,-119.87617,0.18096,10.80555556,cpm,MySensor
4/6/20 1:41,9,-119.87617,0.18096,11.55555556,cpm,MySensor
4/6/20 1:49,9,-119.87617,0.18096,11,cpm,MySensor
4/6/20 1:56,9,-119.87617,0.18096,11.09722222,cpm,MySensor
4/6/20 2:03,9,-119.87617,0.18096,10.91666667,cpm,MySensor
4/6/20 2:11,9,-119.87617,0.18096,9.541666667,cpm,MySensor
4/6/20 2:18,9,-119.87617,0.18096,10.76388889,cpm,MySensor
4/6/20 2:26,9,-119.87617,0.18096,11.625,cpm,MySensor
4/6/20 2:33,9,-119.87617,0.18096,10.84722222,cpm,MySensor
4/6/20 2:40,9,-119.87617,0.18096,10.55555556,cpm,MySensor
4/6/20 2:48,9,-119.87617,0.18096,10.25,cpm,MySensor
4/6/20 2:55,9,-119.87617,0.18096,10.79166667,cpm,MySensor
4/6/20 3:02,9,-119.87617,0.18096,9.916666667,cpm,MySensor
4/6/20 3:09,9,-119.87617,0.18096,11.56944444,cpm,MySensor
4/6/20 3:17,9,-119.87617,0.18096,10.79166667,cpm,MySensor
4/6/20 3:24,9,-119.87617,0.18096,10.05555556,cpm,MySensor
4/6/20 3:31,9,-119.87617,0.18096,9.513888889,cpm,MySensor
4/6/20 3:39,9,-119.87617,0.18096,10.25,cpm,MySensor
4/6/20 3:46,9,-119.87617,0.18096,10.38888889,cpm,MySensor
4/6/20 3:54,9,-119.87617,0.18096,10.90277778,cpm,MySensor
4/6/20 4:01,9,-119.87617,0.18096,10.88888889,cpm,MySensor
4/6/20 4:08,9,-119.87617,0.18096,10.40277778,cpm,MySensor
4/6/20 4:16,9,-119.87617,0.18096,11.97222222,cpm,MySensor
4/6/20 4:23,9,-119.87617,0.18096,10.40277778,cpm,MySensor
4/6/20 4:30,9,-119.87617,0.18096,11.13888889,cpm,MySensor
4/6/20 4:38,9,-119.87617,0.18096,9.861111111,cpm,MySensor
4/6/20 4:45,9,-119.87617,0.18096,11.13888889,cpm,MySensor
4/6/20 4:53,9,-119.87617,0.18096,10.15277778,cpm,MySensor
4/6/20 5:00,9,-119.87617,0.18096,11.125,cpm,MySensor
4/6/20 5:07,9,-119.87617,0.18096,11.01388889,cpm,MySensor
4/6/20 5:14,9,-119.87617,0.18096,10.26388889,cpm,MySensor
4/6/20 5:21,9,-119.87617,0.18096,10.54166667,cpm,MySensor
4/6/20 5:29,9,-119.87617,0.18096,10.58333333,cpm,MySensor
4/6/20 5:36,9,-119.87617,0.18096,10.61111111,cpm,MySensor
4/6/20 5:43,9,-119.87617,0.18096,10.61111111,cpm,MySensor
4/6/20 5:50,9,-119.87617,0.18096,10.44444444,cpm,MySensor
4/6/20 5:57,9,-119.87617,0.18096,10.40277778,cpm,MySensor
4/6/20 6:05,9,-119.8728341,0.180960958,10.59722222,cpm,MySensor
4/6/20 12:30,46,-119.8759646,0.181348361,40.40277778,cpm,Ckimball
4/6/20 12:36,1,-119.8816127,0.179393444,29.886,cpm,MySensor
4/6/20 12:42,1,-119.8705802,0.171099,29.30945833,cpm,MySensor
4/6/20 12:51,1,-119.870122,0.17063,28.78051389,cpm,MySensor
4/6/20 12:58,1,-119.870122,0.17063,29.07219444,cpm,MySensor
4/6/20 13:03,7,-119.8798162,0.177456292,11.76388889,cpm,MySensor
4/6/20 13:05,1,-119.870122,0.17063,30.02044444,cpm,MySensor
4/6/20 13:12,1,-119.870122,0.17063,29.652,cpm,MySensor
4/6/20 16:26,6,-119.8716749,0.179962264,18.11111111,cpm,MySensor
4/6/20 16:30,23,-119.8698451,0.173316347,13.38888889,cpm,XrayLady
4/6/20 16:58,44,-119.8702481,0.180007333,41.25,cpm,TaxiDriver
4/6/20 17:27,9,-119.8756803,0.179825403,9.847222222,cpm,MySensor
4/6/20 17:35,9,-119.876069,0.180924,11.97222222,cpm,MySensor
4/6/20 17:42,9,-119.876069,0.180924,10.61111111,cpm,MySensor
4/6/20 17:49,9,-119.876069,0.180924,10.22222222,cpm,MySensor
4/6/20 17:56,9,-119.876069,0.180924,10.65277778,cpm,MySensor
4/6/20 18:03,9,-119.876069,0.180924,10.36111111,cpm,MySensor
4/6/20 18:10,9,-119.876069,0.180924,10.34722222,cpm,MySensor
4/6/20 18:17,9,-119.876069,0.180924,10.5,cpm,MySensor
4/6/20 18:24,9,-119.876069,0.180924,10.05555556,cpm,MySensor
4/6/20 18:32,9,-119.876069,0.180924,10.47222222,cpm,MySensor
4/6/20 18:39,9,-119.876069,0.180924,10.40277778,cpm,MySensor
4/6/20 18:46,9,-119.876069,0.180924,10.44444444,cpm,MySensor
4/6/20 18:52,9,-119.876069,0.180924,10.13888889,cpm,MySensor
4/6/20 19:00,9,-119.876069,0.180924,8.916666667,cpm,MySensor
4/6/20 19:06,9,-119.876069,0.180924,10.38888889,cpm,MySensor
4/6/20 19:14,9,-119.876069,0.180924,10.55555556,cpm,MySensor
4/6/20 19:21,9,-119.876069,0.180924,10.66666667,cpm,MySensor
4/6/20 19:29,9,-119.876069,0.180924,10.15277778,cpm,MySensor
4/6/20 19:37,9,-119.876069,0.180924,9.333333333,cpm,MySensor
4/6/20 19:44,9,-119.876069,0.180924,9.888888889,cpm,MySensor
4/6/20 19:51,9,-119.876069,0.180924,9.097222222,cpm,MySensor
4/6/20 19:57,9,-119.876069,0.180924,11.375,cpm,MySensor
4/6/20 20:05,9,-119.876069,0.180924,9.777777778,cpm,MySensor
4/6/20 20:12,9,-119.876069,0.180924,10.45833333,cpm,MySensor
4/6/20 20:17,5,-119.8721937,0.174896153,15.13888889,cpm,CitizenScientist
4/6/20 20:18,9,-119.876069,0.180924,11.48611111,cpm,MySensor
4/6/20 20:26,9,-119.876069,0.180924,10.86111111,cpm,MySensor
4/6/20 20:33,9,-119.876069,0.180924,10.93055556,cpm,MySensor
4/6/20 20:40,9,-119.876069,0.180924,10.125,cpm,MySensor
4/6/20 20:48,9,-119.876069,0.180924,10.90277778,cpm,MySensor
4/6/20 20:55,9,-119.876069,0.180924,9.597222222,cpm,MySensor
4/6/20 21:02,9,-119.876069,0.180924,11.47222222,cpm,MySensor
4/6/20 21:09,9,-119.876069,0.180924,11.79166667,cpm,MySensor
4/6/20 21:16,9,-119.876069,0.180924,11.59722222,cpm,MySensor
4/6/20 21:23,9,-119.876069,0.180924,12.08333333,cpm,MySensor
4/6/20 21:30,9,-119.876069,0.180924,12.65277778,cpm,MySensor
4/6/20 21:38,9,-119.876069,0.180924,8.805555556,cpm,MySensor
4/6/20 21:45,9,-119.876069,0.180924,10.23611111,cpm,MySensor
4/6/20 21:52,9,-119.876069,0.180924,9.75,cpm,MySensor
4/6/20 21:59,9,-119.876069,0.180924,9.166666667,cpm,MySensor
4/6/20 22:07,9,-119.876069,0.180924,9.902777778,cpm,MySensor
4/6/20 22:14,9,-119.876069,0.180924,10.75,cpm,MySensor
4/6/20 22:23,9,-119.876069,0.180924,10.31944444,cpm,MySensor
4/6/20 22:30,9,-119.876069,0.180924,11.44444444,cpm,MySensor
4/6/20 22:36,9,-119.876069,0.180924,10.43055556,cpm,MySensor
4/6/20 22:44,9,-119.876069,0.180924,10.76388889,cpm,MySensor
4/6/20 22:50,9,-119.876069,0.180924,11.30555556,cpm,MySensor
4/6/20 22:57,9,-119.876069,0.180924,11.08333333,cpm,MySensor
4/6/20 23:04,9,-119.876069,0.180924,11.02777778,cpm,MySensor
4/6/20 23:11,9,-119.876069,0.180924,10.75,cpm,MySensor
4/6/20 23:19,9,-119.876069,0.180924,11.09722222,cpm,MySensor
4/6/20 23:25,9,-119.876069,0.180924,10.83333333,cpm,MySensor
4/6/20 23:33,9,-119.876069,0.180924,10.86111111,cpm,MySensor
4/6/20 23:40,9,-119.876069,0.180924,11.22222222,cpm,MySensor
4/6/20 23:47,9,-119.876069,0.180924,10.97222222,cpm,MySensor
4/6/20 23:54,9,-119.876069,0.180924,10.97222222,cpm,MySensor
4/7/20 0:02,9,-119.876069,0.180924,10.81944444,cpm,MySensor
4/7/20 0:09,9,-119.876069,0.180924,10.19444444,cpm,MySensor
4/7/20 0:16,9,-119.876069,0.180924,10.83333333,cpm,MySensor
4/7/20 0:23,9,-119.876069,0.180924,10.83333333,cpm,MySensor
4/7/20 0:31,9,-119.876069,0.180924,9.986111111,cpm,MySensor
4/7/20 0:38,9,-119.876069,0.180924,10.54166667,cpm,MySensor
4/7/20 0:46,9,-119.876069,0.180924,11.26388889,cpm,MySensor
4/7/20 0:53,9,-119.876069,0.180924,10.80555556,cpm,MySensor
4/7/20 1:01,9,-119.876069,0.180924,10.93055556,cpm,MySensor
4/7/20 1:08,9,-119.876069,0.180924,9.291666667,cpm,MySensor
4/7/20 1:15,9,-119.876069,0.180924,10.375,cpm,MySensor
4/7/20 1:23,9,-119.876069,0.180924,9.388888889,cpm,MySensor
4/7/20 1:30,9,-119.876069,0.180924,10.69444444,cpm,MySensor
4/7/20 1:37,9,-119.876069,0.180924,9.527777778,cpm,MySensor
4/7/20 1:44,9,-119.876069,0.180924,10.25,cpm,MySensor
4/7/20 1:51,9,-119.876069,0.180924,10.86111111,cpm,MySensor
4/7/20 1:58,9,-119.876069,0.180924,9.125,cpm,MySensor
4/7/20 2:06,9,-119.876069,0.180924,9.777777778,cpm,MySensor
4/7/20 2:13,9,-119.876069,0.180924,11.52777778,cpm,MySensor
4/7/20 2:20,9,-119.876069,0.180924,10.22222222,cpm,MySensor
4/7/20 2:28,9,-119.876069,0.180924,11.19444444,cpm,MySensor
4/7/20 2:35,9,-119.876069,0.180924,9.527777778,cpm,MySensor
4/7/20 2:42,9,-119.876069,0.180924,9.888888889,cpm,MySensor
4/7/20 2:49,9,-119.876069,0.180924,11.93055556,cpm,MySensor
4/7/20 2:56,9,-119.876069,0.180924,9.819444444,cpm,MySensor
4/7/20 3:03,9,-119.876069,0.180924,11.40277778,cpm,MySensor
4/7/20 3:10,9,-119.876069,0.180924,11.01388889,cpm,MySensor
4/7/20 3:18,9,-119.876069,0.180924,11.36111111,cpm,MySensor
4/7/20 3:25,9,-119.876069,0.180924,9.861111111,cpm,MySensor
4/7/20 3:32,9,-119.876069,0.180924,11.75,cpm,MySensor
4/7/20 3:39,9,-119.876069,0.180924,10.29166667,cpm,MySensor
4/7/20 3:46,9,-119.876069,0.180924,10.47222222,cpm,MySensor
4/7/20 3:52,9,-119.876069,0.180924,11.5,cpm,MySensor
4/7/20 4:00,9,-119.876069,0.180924,9.5,cpm,MySensor
4/7/20 4:07,9,-119.876069,0.180924,9.944444444,cpm,MySensor
4/7/20 4:15,9,-119.876069,0.180924,10,cpm,MySensor
4/7/20 4:22,9,-119.876069,0.180924,10.86111111,cpm,MySensor
4/7/20 4:28,9,-119.876069,0.180924,12.18055556,cpm,MySensor
4/7/20 4:35,9,-119.876069,0.180924,10.56944444,cpm,MySensor
4/7/20 4:42,9,-119.876069,0.180924,10.59722222,cpm,MySensor
4/7/20 4:49,9,-119.876069,0.180924,11.48611111,cpm,MySensor
4/7/20 4:57,9,-119.876069,0.180924,10.47222222,cpm,MySensor
4/7/20 5:04,9,-119.876069,0.180924,9.875,cpm,MySensor
4/7/20 5:11,9,-119.876069,0.180924,10.66666667,cpm,MySensor
4/7/20 5:19,9,-119.876069,0.180924,9.888888889,cpm,MySensor
4/7/20 5:25,9,-119.876069,0.180924,10.375,cpm,MySensor
4/7/20 5:33,9,-119.876069,0.180924,9.333333333,cpm,MySensor
4/7/20 5:40,9,-119.876069,0.180924,8.625,cpm,MySensor
4/7/20 5:47,9,-119.876069,0.180924,11.68055556,cpm,MySensor
4/7/20 5:54,9,-119.876069,0.180924,10.84722222,cpm,MySensor
4/7/20 6:02,9,-119.876069,0.180924,11.02777778,cpm,MySensor
4/7/20 6:09,9,-119.876069,0.180924,10.05555556,cpm,MySensor
4/7/20 6:16,9,-119.876069,0.180924,11.41666667,cpm,MySensor
4/7/20 6:24,9,-119.876069,0.180924,11.31944444,cpm,MySensor
4/7/20 6:31,9,-119.876069,0.180924,10.95833333,cpm,MySensor
4/7/20 6:38,9,-119.876069,0.180924,11.68055556,cpm,MySensor
4/7/20 6:45,9,-119.876069,0.180924,10.43055556,cpm,MySensor
4/7/20 11:34,5,-119.8756686,0.178373986,15.51388889,cpm,CitizenScientist
4/7/20 11:46,7,-119.8698684,0.18067,11.98611111,cpm,MySensor
4/7/20 16:45,6,-119.8841518,0.173302528,18.83333333,cpm,MySensor
4/7/20 16:50,12,-119.8784928,0.174,17.97222222,cpm,CitizenScientist
4/7/20 16:51,6,-119.8704869,0.180513708,18.75,cpm,MySensor
4/7/20 17:19,9,-119.869441,0.175302486,10.27777778,cpm,MySensor
4/7/20 17:26,9,-119.876132,0.180852,16.19325683,cpm,MySensor
4/7/20 17:33,9,-119.876132,0.180852,10.5,cpm,MySensor
4/7/20 17:41,9,-119.876132,0.180852,10.54166667,cpm,MySensor
4/7/20 17:48,9,-119.876132,0.180852,10.58333333,cpm,MySensor
4/7/20 17:56,9,-119.876132,0.180852,10.19444444,cpm,MySensor
4/7/20 18:02,9,-119.876132,0.180852,17.55081797,cpm,MySensor
4/7/20 18:10,9,-119.876132,0.180852,10.34722222,cpm,MySensor
4/7/20 18:16,9,-119.876132,0.180852,11.94444444,cpm,MySensor
4/7/20 18:23,9,-119.876132,0.180852,10.84722222,cpm,MySensor
4/7/20 18:30,9,-119.876132,0.180852,9.402777778,cpm,MySensor
4/7/20 18:37,9,-119.876132,0.180852,9.722222222,cpm,MySensor
4/7/20 18:44,9,-119.876132,0.180852,11.36111111,cpm,MySensor
4/7/20 18:51,9,-119.876132,0.180852,10.73611111,cpm,MySensor
4/7/20 18:56,10,-119.87588,0.165566125,8.902777778,cpm,HSS
4/7/20 18:57,9,-119.876132,0.180852,11.61111111,cpm,MySensor
4/7/20 19:04,9,-119.876132,0.180852,9.944444444,cpm,MySensor
4/7/20 19:12,9,-119.876132,0.180852,9.430555556,cpm,MySensor
4/7/20 19:19,9,-119.876132,0.180852,10.13888889,cpm,MySensor
4/7/20 19:26,9,-119.876132,0.180852,11.48611111,cpm,MySensor
4/7/20 19:34,9,-119.876132,0.180852,10.36111111,cpm,MySensor
4/7/20 19:41,9,-119.876132,0.180852,11.125,cpm,MySensor
4/7/20 19:48,9,-119.876132,0.180852,10.90277778,cpm,MySensor
4/7/20 19:55,9,-119.876132,0.180852,9.5,cpm,MySensor
4/7/20 20:02,9,-119.876132,0.180852,10.27777778,cpm,MySensor
4/7/20 20:09,9,-119.876132,0.180852,10.18055556,cpm,MySensor
4/7/20 20:16,9,-119.876132,0.180852,10.04166667,cpm,MySensor
4/7/20 20:23,9,-119.876132,0.180852,11.625,cpm,MySensor
4/7/20 20:30,9,-119.876132,0.180852,9.666666667,cpm,MySensor
4/7/20 20:37,9,-119.876132,0.180852,9.861111111,cpm,MySensor
4/7/20 20:44,9,-119.876132,0.180852,11.84722222,cpm,MySensor
4/7/20 20:51,9,-119.876132,0.180852,11.05555556,cpm,MySensor
4/7/20 20:58,9,-119.876132,0.180852,9.652777778,cpm,MySensor
4/7/20 21:05,9,-119.876132,0.180852,9.416666667,cpm,MySensor
4/7/20 21:13,9,-119.876132,0.180852,10.31944444,cpm,MySensor
4/7/20 21:20,9,-119.876132,0.180852,11.61111111,cpm,MySensor
4/7/20 21:27,9,-119.876132,0.180852,9.125,cpm,MySensor
4/7/20 21:35,9,-119.876132,0.180852,10.08333333,cpm,MySensor
4/7/20 21:42,9,-119.876132,0.180852,9.847222222,cpm,MySensor
4/7/20 21:49,9,-119.876132,0.180852,10.81944444,cpm,MySensor
4/7/20 21:56,9,-119.876132,0.180852,10.43055556,cpm,MySensor
4/7/20 22:04,9,-119.876132,0.180852,10.72222222,cpm,MySensor
4/7/20 22:11,9,-119.876132,0.180852,9.944444444,cpm,MySensor
4/7/20 22:18,9,-119.876132,0.180852,10.56944444,cpm,MySensor
4/7/20 22:25,9,-119.876132,0.180852,10.91666667,cpm,MySensor
4/7/20 22:32,9,-119.876132,0.180852,10.625,cpm,MySensor
4/7/20 22:39,9,-119.876132,0.180852,9.597222222,cpm,MySensor
4/7/20 22:46,9,-119.876132,0.180852,9.944444444,cpm,MySensor
4/7/20 22:53,9,-119.876132,0.180852,11.22222222,cpm,MySensor
4/7/20 23:00,9,-119.876132,0.180852,9.930555556,cpm,MySensor
4/7/20 23:07,9,-119.876132,0.180852,10.81944444,cpm,MySensor
4/7/20 23:15,9,-119.876132,0.180852,10.23611111,cpm,MySensor
4/7/20 23:22,9,-119.876132,0.180852,11.52777778,cpm,MySensor
4/7/20 23:29,9,-119.876132,0.180852,10.65277778,cpm,MySensor
4/7/20 23:37,9,-119.876132,0.180852,11.84722222,cpm,MySensor
4/7/20 23:45,9,-119.876132,0.180852,9.708333333,cpm,MySensor
4/7/20 23:51,9,-119.876132,0.180852,11.63888889,cpm,MySensor
4/7/20 23:58,9,-119.876132,0.180852,10.5,cpm,MySensor
4/8/20 0:05,9,-119.876132,0.180852,9.958333333,cpm,MySensor
4/8/20 0:13,9,-119.876132,0.180852,11.22222222,cpm,MySensor
4/8/20 0:20,9,-119.876132,0.180852,11.06944444,cpm,MySensor
4/8/20 0:27,9,-119.876132,0.180852,9.916666667,cpm,MySensor
4/8/20 0:34,9,-119.876132,0.180852,9.694444444,cpm,MySensor
4/8/20 0:41,9,-119.876132,0.180852,10.33333333,cpm,MySensor
4/8/20 0:48,9,-119.876132,0.180852,10.13888889,cpm,MySensor
4/8/20 0:55,9,-119.876132,0.180852,10.13888889,cpm,MySensor
4/8/20 1:02,9,-119.876132,0.180852,9.916666667,cpm,MySensor
4/8/20 1:09,9,-119.876132,0.180852,10.20833333,cpm,MySensor
4/8/20 1:16,9,-119.876132,0.180852,9.597222222,cpm,MySensor
4/8/20 1:24,9,-119.876132,0.180852,10.25,cpm,MySensor
4/8/20 1:31,9,-119.876132,0.180852,10.95833333,cpm,MySensor
4/8/20 1:38,9,-119.876132,0.180852,10.06944444,cpm,MySensor
4/8/20 1:45,9,-119.876132,0.180852,10.36111111,cpm,MySensor
4/8/20 1:52,9,-119.876132,0.180852,11.48611111,cpm,MySensor
4/8/20 1:59,9,-119.876132,0.180852,11.18055556,cpm,MySensor
4/8/20 2:06,9,-119.876132,0.180852,11,cpm,MySensor
4/8/20 2:13,9,-119.876132,0.180852,10.15277778,cpm,MySensor
4/8/20 2:21,9,-119.876132,0.180852,11.22222222,cpm,MySensor
4/8/20 2:29,9,-119.876132,0.180852,10.08333333,cpm,MySensor
4/8/20 2:36,9,-119.876132,0.180852,10.66666667,cpm,MySensor
4/8/20 2:44,9,-119.876132,0.180852,10.09722222,cpm,MySensor
4/8/20 2:52,9,-119.876132,0.180852,9.625,cpm,MySensor
4/8/20 2:59,9,-119.876132,0.180852,10.98611111,cpm,MySensor
4/8/20 3:06,9,-119.876132,0.180852,9.319444444,cpm,MySensor
4/8/20 3:14,9,-119.876132,0.180852,10.77777778,cpm,MySensor
4/8/20 3:22,9,-119.876132,0.180852,9.458333333,cpm,MySensor
4/8/20 3:30,9,-119.876132,0.180852,10.22222222,cpm,MySensor
4/8/20 3:37,9,-119.876132,0.180852,11.79166667,cpm,MySensor
4/8/20 3:45,9,-119.876132,0.180852,11.05555556,cpm,MySensor
4/8/20 3:52,9,-119.876132,0.180852,9.055555556,cpm,MySensor
4/8/20 3:59,9,-119.876132,0.180852,10.58333333,cpm,MySensor
4/8/20 4:07,9,-119.876132,0.180852,11.26388889,cpm,MySensor
4/8/20 4:14,9,-119.876132,0.180852,10.45833333,cpm,MySensor
4/8/20 4:21,9,-119.876132,0.180852,11.52777778,cpm,MySensor
4/8/20 4:28,9,-119.876132,0.180852,9.833333333,cpm,MySensor
4/8/20 4:35,9,-119.876132,0.180852,10.26388889,cpm,MySensor
4/8/20 4:42,9,-119.876132,0.180852,11.38888889,cpm,MySensor
4/8/20 4:49,9,-119.876132,0.180852,11.58333333,cpm,MySensor
4/8/20 4:56,9,-119.876132,0.180852,10.73611111,cpm,MySensor
4/8/20 5:03,9,-119.876132,0.180852,10.38888889,cpm,MySensor
4/8/20 5:11,9,-119.876132,0.180852,11.04166667,cpm,MySensor
4/8/20 5:18,9,-119.876132,0.180852,10.86111111,cpm,MySensor
4/8/20 5:25,9,-119.876132,0.180852,9.444444444,cpm,MySensor
4/8/20 5:33,9,-119.876132,0.180852,11.04166667,cpm,MySensor
4/8/20 5:40,9,-119.876132,0.180852,11.73611111,cpm,MySensor
4/8/20 5:47,9,-119.876132,0.180852,9.166666667,cpm,MySensor
4/8/20 5:55,9,-119.876132,0.180852,9.319444444,cpm,MySensor
4/8/20 6:02,9,-119.876132,0.180852,10.02777778,cpm,MySensor
4/8/20 6:09,9,-119.876132,0.180852,8.611111111,cpm,MySensor
4/8/20 6:14,44,-119.8813295,0.167669458,42.22222222,cpm,TaxiDriver
4/8/20 6:16,9,-119.876132,0.180852,9.597222222,cpm,MySensor
4/8/20 6:24,9,-119.876132,0.180852,9.041666667,cpm,MySensor
4/8/20 6:31,9,-119.876132,0.180852,9.972222222,cpm,MySensor
4/8/20 6:38,9,-119.876132,0.180852,11.47222222,cpm,MySensor
4/8/20 6:45,7,-119.8741443,0.180439486,11.33333333,cpm,MySensor
4/8/20 6:45,9,-119.876132,0.180852,10.73611111,cpm,MySensor
4/8/20 6:53,9,-119.8761479,0.178615194,10.75,cpm,MySensor
4/8/20 16:23,5,-119.8813168,0.178752181,15.63013044,cpm,CitizenScientist
4/8/20 16:47,23,-119.8790804,0.17429,15,cpm,XrayLady
4/8/20 16:53,23,-119.8709255,0.172727111,15,cpm,XrayLady
4/8/20 17:05,12,-119.8778193,0.176418528,17.84878875,cpm,CitizenScientist
4/8/20 17:30,9,-119.870308,0.172119278,10.62802084,cpm,MySensor
4/8/20 17:41,9,-119.8759309,0.180123972,9.451931066,cpm,MySensor
4/8/20 17:51,9,-119.876115,0.180817,11.21063559,cpm,MySensor
4/8/20 18:01,9,-119.876115,0.180817,9.979827632,cpm,MySensor
4/8/20 18:11,9,-119.876115,0.180817,10.80147959,cpm,MySensor
4/8/20 18:21,9,-119.876115,0.180817,10.27693428,cpm,MySensor
4/8/20 18:30,9,-119.876115,0.180817,11.95271671,cpm,MySensor
4/8/20 18:40,9,-119.876115,0.180817,8.990675451,cpm,MySensor
4/8/20 18:49,9,-119.876115,0.180817,9.213631736,cpm,MySensor
4/8/20 19:00,9,-119.876115,0.180817,11.49741873,cpm,MySensor
4/8/20 19:10,9,-119.876115,0.180817,9.454835027,cpm,MySensor
4/8/20 19:21,9,-119.876115,0.180817,10.56364237,cpm,MySensor
4/8/20 19:31,9,-119.876115,0.180817,18.79346434,cpm,MySensor
4/8/20 19:42,9,-119.876115,0.180817,10.3771689,cpm,MySensor
4/8/20 19:53,9,-119.876115,0.180817,9.806034411,cpm,MySensor
4/8/20 20:02,9,-119.876115,0.180817,9.893180255,cpm,MySensor
4/8/20 20:12,9,-119.876115,0.180817,10.80709794,cpm,MySensor
4/8/20 20:22,9,-119.876115,0.180817,10.38184369,cpm,MySensor
4/8/20 20:32,9,-119.876115,0.180817,10.47532392,cpm,MySensor
4/8/20 20:43,9,-119.876115,0.180817,10.60906242,cpm,MySensor
4/8/20 20:53,9,-119.876115,0.180817,10.61642559,cpm,MySensor
4/8/20 21:02,9,-119.876115,0.180817,9.782291532,cpm,MySensor
4/8/20 21:13,9,-119.876115,0.180817,10.23176439,cpm,MySensor
4/8/20 21:24,9,-119.876115,0.180817,11.3194468,cpm,MySensor
4/8/20 21:34,9,-119.876115,0.180817,11.5975001,cpm,MySensor
4/8/20 21:45,9,-119.876115,0.180817,10.77430636,cpm,MySensor
4/8/20 21:56,9,-119.876115,0.180817,10.25635328,cpm,MySensor
4/8/20 22:06,9,-119.876115,0.180817,9.950621667,cpm,MySensor
4/8/20 22:16,9,-119.876115,0.180817,15.19656762,cpm,MySensor
4/8/20 22:27,9,-119.876115,0.180817,12.423926,cpm,MySensor
4/8/20 22:38,9,-119.876115,0.180817,11.15763107,cpm,MySensor
4/8/20 22:47,9,-119.876115,0.180817,11.69746729,cpm,MySensor
4/8/20 22:56,9,-119.876115,0.180817,9.960912835,cpm,MySensor
4/8/20 23:05,9,-119.876115,0.180817,10.10446962,cpm,MySensor
4/8/20 23:16,9,-119.876115,0.180817,9.884248268,cpm,MySensor
4/8/20 23:27,9,-119.876115,0.180817,10.31763705,cpm,MySensor
4/8/20 23:38,9,-119.876115,0.180817,11.39016275,cpm,MySensor
4/8/20 23:48,9,-119.876115,0.180817,9.473794763,cpm,MySensor
4/8/20 23:58,9,-119.876115,0.180817,11.85417606,cpm,MySensor
4/9/20 0:07,9,-119.876115,0.180817,9.855075969,cpm,MySensor
4/9/20 0:18,9,-119.876115,0.180817,10.53332654,cpm,MySensor
4/9/20 0:28,9,-119.876115,0.180817,9.682431946,cpm,MySensor
4/9/20 0:39,9,-119.876115,0.180817,12.02634743,cpm,MySensor
4/9/20 0:48,9,-119.876115,0.180817,10.16058907,cpm,MySensor
4/9/20 0:57,9,-119.876115,0.180817,11.39006824,cpm,MySensor
4/9/20 1:08,9,-119.876115,0.180817,10.40657674,cpm,MySensor
